# x Y
7.3225 1.00001 1.00001 8.99998 
7.32375 1.00002 1.00002 8.99998 
7.325 1.00002 1.00002 8.99998 
7.32625 1.00002 1.00002 8.99998 
7.3275 1.00002 1.00002 8.99998 
7.32875 1.00002 1.00002 8.99998 
7.33 1.00002 1.00002 8.99998 
7.33125 1.00002 1.00002 8.99998 
7.3325 1.00002 1.00002 8.99998 
7.33375 1.00002 1.00002 8.99998 
7.335 1.00002 1.00002 8.99998 
7.33625 1.00002 1.00002 8.99998 
7.3375 1.00002 1.00002 8.99998 
7.33875 1.00002 1.00002 8.99998 
7.34 1.00002 1.00002 8.99998 
7.34125 1.00002 1.00002 8.99998 
7.3425 1.00002 1.00002 8.99998 
7.34375 1.00002 1.00002 8.99998 
7.345 1.00002 1.00002 8.99998 
7.34625 1.00002 1.00002 8.99998 
7.3475 1.00002 1.00002 8.99998 
7.34875 1.00002 1.00002 8.99998 
7.35 1.00002 1.00002 8.99998 
7.35125 1.00002 1.00002 8.99998 
7.3525 1.00002 1.00002 8.99998 
7.35375 1.00002 1.00002 8.99998 
7.355 1.00002 1.00002 8.99998 
7.35625 1.00002 1.00002 8.99998 
7.3575 1.00002 1.00002 8.99998 
7.35875 1.00002 1.00002 8.99998 
7.36 1.00002 1.00002 8.99998 
7.36125 1.00002 1.00002 8.99998 
7.3625 1.00002 1.00002 8.99998 
7.36375 1.00002 1.00002 8.99998 
7.365 1.00002 1.00002 8.99998 
7.36625 1.00002 1.00002 8.99998 
7.3675 1.00002 1.00002 8.99998 
7.36875 1.00002 1.00002 8.99998 
7.37 1.00002 1.00002 8.99998 
7.37125 1.00002 1.00002 8.99998 
7.3725 1.00002 1.00002 8.99998 
7.37375 1.00002 1.00002 8.99998 
7.375 1.00002 1.00002 8.99998 
7.37625 1.00002 1.00002 8.99998 
7.3775 1.00002 1.00002 8.99998 
7.37875 1.00002 1.00002 8.99998 
7.38 1.00002 1.00002 8.99998 
7.38125 1.00002 1.00002 8.99998 
7.3825 1.00002 1.00002 8.99998 
7.38375 1.00002 1.00002 8.99998 
7.385 1.00002 1.00002 8.99998 
7.38625 1.00002 1.00002 8.99998 
7.3875 1.00002 1.00002 8.99998 
7.38875 1.00002 1.00002 8.99998 
7.39 1.00002 1.00002 8.99998 
7.39125 1.00002 1.00002 8.99998 
7.3925 1.00002 1.00002 8.99998 
7.39375 1.00002 1.00002 8.99998 
7.395 1.00002 1.00002 8.99998 
7.39625 1.00002 1.00002 8.99998 
7.3975 1.00002 1.00002 8.99998 
7.39875 1.00002 1.00002 8.99998 
7.4 1.00002 1.00002 8.99998 
7.40125 1.00002 1.00002 8.99998 
7.4025 1.00002 1.00002 8.99998 
7.40375 1.00002 1.00002 8.99998 
7.405 1.00002 1.00002 8.99998 
7.40625 1.00002 1.00002 8.99998 
7.4075 1.00002 1.00002 8.99998 
7.40875 1.00002 1.00002 8.99998 
7.41 1.00002 1.00002 8.99998 
7.41125 1.00002 1.00002 8.99998 
7.4125 1.00002 1.00002 8.99998 
7.41375 1.00002 1.00002 8.99998 
7.415 1.00002 1.00002 8.99998 
7.41625 1.00002 1.00002 8.99998 
7.4175 1.00002 1.00002 8.99998 
7.41875 1.00002 1.00002 8.99998 
7.42 1.00002 1.00002 8.99998 
7.42125 1.00002 1.00002 8.99998 
7.4225 1.00002 1.00002 8.99998 
7.42375 1.00002 1.00002 8.99998 
7.425 1.00002 1.00002 8.99998 
7.42625 1.00002 1.00002 8.99998 
7.4275 1.00002 1.00002 8.99998 
7.42875 1.00002 1.00002 8.99998 
7.43 1.00002 1.00002 8.99998 
7.43125 1.00002 1.00002 8.99998 
7.4325 1.00002 1.00002 8.99998 
7.43375 1.00002 1.00002 8.99998 
7.435 1.00002 1.00002 8.99998 
7.43625 1.00002 1.00002 8.99998 
7.4375 1.00002 1.00002 8.99998 
7.43875 1.00002 1.00002 8.99998 
7.44 1.00002 1.00002 8.99998 
7.44125 1.00002 1.00002 8.99998 
7.4425 1.00002 1.00002 8.99998 
7.44375 1.00002 1.00002 8.99998 
7.445 1.00002 1.00002 8.99998 
7.44625 1.00002 1.00002 8.99998 
7.4475 1.00002 1.00002 8.99998 
7.44875 1.00002 1.00002 8.99998 
7.45 1.00002 1.00002 8.99998 
7.45125 1.00002 1.00002 8.99998 
7.4525 1.00002 1.00002 8.99998 
7.45375 1.00002 1.00002 8.99998 
7.455 1.00002 1.00002 8.99998 
7.45625 1.00002 1.00002 8.99998 
7.4575 1.00002 1.00002 8.99998 
7.45875 1.00002 1.00002 8.99998 
7.46 1.00002 1.00002 8.99998 
7.46125 1.00002 1.00002 8.99998 
7.4625 1.00002 1.00002 8.99998 
7.46375 1.00002 1.00002 8.99998 
7.465 1.00002 1.00002 8.99998 
7.46625 1.00002 1.00002 8.99998 
7.4675 1.00002 1.00002 8.99998 
7.46875 1.00002 1.00002 8.99998 
7.47 1.00002 1.00002 8.99998 
7.47125 1.00002 1.00002 8.99998 
7.4725 1.00002 1.00002 8.99998 
7.47375 1.00002 1.00002 8.99998 
7.475 1.00002 1.00002 8.99998 
7.47625 1.00002 1.00002 8.99998 
7.4775 1.00002 1.00002 8.99998 
7.47875 1.00002 1.00002 8.99998 
7.48 1.00002 1.00002 8.99998 
7.48125 1.00002 1.00002 8.99998 
7.4825 1.00002 1.00002 8.99998 
7.48375 1.00002 1.00002 8.99998 
7.485 1.00002 1.00002 8.99998 
7.48625 1.00002 1.00002 8.99998 
7.4875 1.00002 1.00002 8.99998 
7.48875 1.00002 1.00002 8.99998 
7.49 1.00002 1.00002 8.99998 
7.49125 1.00002 1.00002 8.99998 
7.4925 1.00002 1.00002 8.99998 
7.49375 1.00002 1.00002 8.99998 
7.495 1.00002 1.00002 8.99998 
7.49625 1.00002 1.00002 8.99998 
7.4975 1.00002 1.00002 8.99998 
7.49875 1.00002 1.00002 8.99998 
7.5 1.00002 1.00002 8.99998 
7.50125 1.00002 1.00002 8.99998 
7.5025 1.00002 1.00002 8.99998 
7.50375 1.00002 1.00002 8.99998 
7.505 1.00002 1.00002 8.99998 
7.50625 1.00002 1.00002 8.99998 
7.5075 1.00002 1.00002 8.99998 
7.50875 1.00002 1.00002 8.99998 
7.51 1.00002 1.00002 8.99998 
7.51125 1.00002 1.00002 8.99998 
7.5125 1.00002 1.00002 8.99998 
7.51375 1.00002 1.00002 8.99998 
7.515 1.00002 1.00002 8.99998 
7.51625 1.00002 1.00002 8.99998 
7.5175 1.00002 1.00002 8.99998 
7.51875 1.00002 1.00002 8.99998 
7.52 1.00002 1.00002 8.99998 
7.52125 1.00002 1.00002 8.99998 
7.5225 1.00002 1.00002 8.99998 
7.52375 1.00002 1.00002 8.99998 
7.525 1.00002 1.00002 8.99998 
7.52625 1.00002 1.00002 8.99998 
7.5275 1.00002 1.00002 8.99998 
7.52875 1.00002 1.00002 8.99998 
7.53 1.00002 1.00002 8.99998 
7.53125 1.00002 1.00002 8.99998 
7.5325 1.00002 1.00002 8.99998 
7.53375 1.00002 1.00002 8.99998 
7.535 1.00002 1.00002 8.99998 
7.53625 1.00002 1.00002 8.99998 
7.5375 1.00002 1.00002 8.99998 
7.53875 1.00002 1.00002 8.99998 
7.54 1.00002 1.00002 8.99998 
7.54125 1.00002 1.00002 8.99998 
7.5425 1.00002 1.00002 8.99998 
7.54375 1.00002 1.00002 8.99998 
7.545 1.00002 1.00002 8.99998 
7.54625 1.00002 1.00002 8.99998 
7.5475 1.00002 1.00002 8.99998 
7.54875 1.00002 1.00002 8.99998 
7.55 1.00002 1.00002 8.99998 
7.55125 1.00002 1.00002 8.99998 
7.5525 1.00002 1.00002 8.99998 
7.55375 1.00002 1.00002 8.99998 
7.555 1.00002 1.00002 8.99998 
7.55625 1.00002 1.00002 8.99998 
7.5575 1.00002 1.00002 8.99998 
7.55875 1.00002 1.00002 8.99998 
7.56 1.00002 1.00002 8.99998 
7.56125 1.00002 1.00002 8.99998 
7.5625 1.00002 1.00002 8.99998 
7.56375 1.00002 1.00002 8.99998 
7.565 1.00002 1.00002 8.99998 
7.56625 1.00002 1.00002 8.99998 
7.5675 1.00002 1.00002 8.99998 
7.56875 1.00002 1.00002 8.99998 
7.57 1.00002 1.00002 8.99998 
7.57125 1.00002 1.00002 8.99998 
7.5725 1.00002 1.00002 8.99998 
7.57375 1.00002 1.00002 8.99998 
7.575 1.00002 1.00002 8.99998 
7.57625 1.00002 1.00002 8.99998 
7.5775 1.00002 1.00002 8.99998 
7.57875 1.00002 1.00002 8.99998 
7.58 1.00002 1.00002 8.99998 
7.58125 1.00002 1.00002 8.99998 
7.5825 1.00002 1.00002 8.99998 
7.58375 1.00002 1.00002 8.99998 
7.585 1.00002 1.00002 8.99998 
7.58625 1.00002 1.00002 8.99998 
7.5875 1.00002 1.00002 8.99998 
7.58875 1.00002 1.00002 8.99998 
7.59 1.00002 1.00002 8.99998 
7.59125 1.00002 1.00002 8.99998 
7.5925 1.00002 1.00002 8.99998 
7.59375 1.00002 1.00002 8.99998 
7.595 1.00002 1.00002 8.99998 
7.59625 1.00002 1.00002 8.99998 
7.5975 1.00002 1.00002 8.99998 
7.59875 1.00002 1.00002 8.99998 
7.6 1.00002 1.00002 8.99998 
7.60125 1.00002 1.00002 8.99998 
7.6025 1.00002 1.00002 8.99998 
7.60375 1.00002 1.00002 8.99998 
7.605 1.00002 1.00002 8.99998 
7.60625 1.00002 1.00002 8.99998 
7.6075 1.00002 1.00002 8.99998 
7.60875 1.00002 1.00002 8.99998 
7.61 1.00002 1.00002 8.99998 
7.61125 1.00002 1.00002 8.99998 
7.6125 1.00002 1.00002 8.99998 
7.61375 1.00002 1.00002 8.99998 
7.615 1.00002 1.00002 8.99998 
7.61625 1.00002 1.00002 8.99998 
7.6175 1.00002 1.00002 8.99998 
7.61875 1.00002 1.00002 8.99998 
7.62 1.00002 1.00002 8.99998 
7.62125 1.00002 1.00002 8.99998 
7.6225 1.00002 1.00002 8.99998 
7.62375 1.00002 1.00002 8.99998 
7.625 1.00002 1.00002 8.99998 
7.62625 1.00002 1.00002 8.99998 
7.6275 1.00002 1.00002 8.99998 
7.62875 1.00002 1.00002 8.99998 
7.63 1.00002 1.00002 8.99998 
7.63125 1.00002 1.00002 8.99998 
7.6325 1.00002 1.00002 8.99998 
7.63375 1.00002 1.00002 8.99998 
7.635 1.00002 1.00002 8.99998 
7.63625 1.00002 1.00002 8.99998 
7.6375 1.00002 1.00002 8.99998 
7.63875 1.00002 1.00002 8.99998 
7.64 1.00002 1.00002 8.99998 
7.64125 1.00002 1.00002 8.99998 
7.6425 1.00002 1.00002 8.99998 
7.64375 1.00002 1.00002 8.99998 
7.645 1.00002 1.00002 8.99998 
7.64625 1.00002 1.00002 8.99998 
7.6475 1.00002 1.00002 8.99998 
7.64875 1.00002 1.00002 8.99998 
7.65 1.00002 1.00002 8.99998 
7.65125 1.00002 1.00002 8.99998 
7.6525 1.00002 1.00002 8.99998 
7.65375 1.00002 1.00002 8.99998 
7.655 1.00002 1.00002 8.99998 
7.65625 1.00002 1.00002 8.99998 
7.6575 1.00002 1.00002 8.99998 
7.65875 1.00002 1.00002 8.99998 
7.66 1.00002 1.00002 8.99998 
7.66125 1.00002 1.00002 8.99998 
7.6625 1.00002 1.00002 8.99998 
7.66375 1.00002 1.00002 8.99998 
7.665 1.00002 1.00002 8.99998 
7.66625 1.00002 1.00002 8.99998 
7.6675 1.00002 1.00002 8.99998 
7.66875 1.00002 1.00002 8.99998 
7.67 1.00002 1.00002 8.99998 
7.67125 1.00002 1.00002 8.99998 
7.6725 1.00002 1.00002 8.99998 
7.67375 1.00002 1.00002 8.99998 
7.675 1.00002 1.00002 8.99998 
7.67625 1.00002 1.00002 8.99998 
7.6775 1.00002 1.00002 8.99998 
7.67875 1.00002 1.00002 8.99998 
7.68 1.00002 1.00002 8.99998 
7.68125 1.00002 1.00002 8.99998 
7.6825 1.00002 1.00002 8.99998 
7.68375 1.00002 1.00002 8.99998 
7.685 1.00002 1.00002 8.99998 
7.68625 1.00002 1.00002 8.99998 
7.6875 1.00002 1.00002 8.99998 
7.68875 1.00002 1.00002 8.99998 
7.69 1.00002 1.00002 8.99998 
7.69125 1.00002 1.00002 8.99998 
7.6925 1.00002 1.00002 8.99998 
7.69375 1.00002 1.00002 8.99998 
7.695 1.00002 1.00002 8.99998 
7.69625 1.00002 1.00002 8.99998 
7.6975 1.00002 1.00002 8.99998 
7.69875 1.00002 1.00002 8.99998 
7.7 1.00002 1.00002 8.99998 
7.70125 1.00002 1.00002 8.99998 
7.7025 1.00002 1.00002 8.99998 
7.70375 1.00002 1.00002 8.99998 
7.705 1.00002 1.00002 8.99998 
7.70625 1.00002 1.00002 8.99998 
7.7075 1.00002 1.00002 8.99998 
7.70875 1.00002 1.00002 8.99998 
7.71 1.00002 1.00002 8.99998 
7.71125 1.00002 1.00002 8.99998 
7.7125 1.00002 1.00002 8.99998 
7.71375 1.00002 1.00002 8.99998 
7.715 1.00002 1.00002 8.99998 
7.71625 1.00002 1.00002 8.99998 
7.7175 1.00002 1.00002 8.99998 
7.71875 1.00002 1.00002 8.99998 
7.72 1.00002 1.00002 8.99998 
7.72125 1.00002 1.00002 8.99998 
7.7225 1.00002 1.00002 8.99998 
7.72375 1.00002 1.00002 8.99998 
7.725 1.00002 1.00002 8.99998 
7.72625 1.00002 1.00002 8.99998 
7.7275 1.00002 1.00002 8.99998 
7.72875 1.00002 1.00002 8.99998 
7.73 1.00002 1.00002 8.99998 
7.73125 1.00002 1.00002 8.99998 
7.7325 1.00002 1.00002 8.99998 
7.73375 1.00002 1.00002 8.99998 
7.735 1.00002 1.00002 8.99998 
7.73625 1.00002 1.00002 8.99998 
7.7375 1.00002 1.00002 8.99998 
7.73875 1.00002 1.00002 8.99998 
7.74 1.00002 1.00002 8.99998 
7.74125 1.00002 1.00002 8.99998 
7.7425 1.00002 1.00002 8.99998 
7.74375 1.00002 1.00002 8.99998 
7.745 1.00002 1.00002 8.99998 
7.74625 1.00002 1.00002 8.99998 
7.7475 1.00002 1.00002 8.99998 
7.74875 1.00002 1.00002 8.99998 
7.75 1.00002 1.00002 8.99998 
7.75125 1.00002 1.00002 8.99998 
7.7525 1.00002 1.00002 8.99998 
7.75375 1.00002 1.00002 8.99998 
7.755 1.00002 1.00002 8.99998 
7.75625 1.00002 1.00002 8.99998 
7.7575 1.00002 1.00002 8.99998 
7.75875 1.00002 1.00002 8.99998 
7.76 1.00002 1.00002 8.99998 
7.76125 1.00002 1.00002 8.99998 
7.7625 1.00002 1.00002 8.99998 
7.76375 1.00002 1.00002 8.99998 
7.765 1.00002 1.00002 8.99998 
7.76625 1.00002 1.00002 8.99998 
7.7675 1.00002 1.00002 8.99998 
7.76875 1.00002 1.00002 8.99998 
7.77 1.00002 1.00002 8.99998 
7.77125 1.00002 1.00002 8.99998 
7.7725 1.00002 1.00002 8.99998 
7.77375 1.00002 1.00002 8.99998 
7.775 1.00002 1.00002 8.99998 
7.77625 1.00002 1.00002 8.99998 
7.7775 1.00002 1.00002 8.99998 
7.77875 1.00002 1.00002 8.99998 
7.78 1.00002 1.00002 8.99998 
7.78125 1.00002 1.00002 8.99998 
7.7825 1.00002 1.00002 8.99998 
7.78375 1.00002 1.00002 8.99998 
7.785 1.00002 1.00002 8.99998 
7.78625 1.00002 1.00002 8.99998 
7.7875 1.00002 1.00002 8.99998 
7.78875 1.00002 1.00002 8.99998 
7.79 1.00002 1.00002 8.99998 
7.79125 1.00002 1.00002 8.99998 
7.7925 1.00002 1.00002 8.99998 
7.79375 1.00002 1.00002 8.99998 
7.795 1.00002 1.00002 8.99998 
7.79625 1.00002 1.00002 8.99998 
7.7975 1.00002 1.00002 8.99998 
7.79875 1.00002 1.00002 8.99998 
7.8 1.00002 1.00002 8.99998 
7.80125 1.00002 1.00002 8.99998 
7.8025 1.00002 1.00002 8.99998 
7.80375 1.00002 1.00002 8.99998 
7.805 1.00002 1.00002 8.99998 
7.80625 1.00002 1.00002 8.99998 
7.8075 1.00002 1.00002 8.99998 
7.80875 1.00002 1.00002 8.99998 
7.81 1.00002 1.00002 8.99998 
7.81125 1.00002 1.00002 8.99998 
7.8125 1.00002 1.00002 8.99998 
7.81375 1.00002 1.00002 8.99998 
7.815 1.00002 1.00002 8.99998 
7.81625 1.00002 1.00002 8.99998 
7.8175 1.00002 1.00002 8.99998 
7.81875 1.00002 1.00002 8.99998 
7.82 1.00002 1.00002 8.99998 
7.82125 1.00002 1.00002 8.99998 
7.8225 1.00002 1.00002 8.99998 
7.82375 1.00002 1.00002 8.99998 
7.825 1.00002 1.00002 8.99997 
7.82625 1.00002 1.00002 8.99997 
7.8275 1.00002 1.00002 8.99997 
7.82875 1.00002 1.00002 8.99997 
7.83 1.00002 1.00002 8.99997 
7.83125 1.00002 1.00002 8.99997 
7.8325 1.00002 1.00002 8.99997 
7.83375 1.00003 1.00003 8.99997 
7.835 1.00003 1.00003 8.99997 
7.83625 1.00003 1.00003 8.99997 
7.8375 1.00003 1.00003 8.99997 
7.83875 1.00003 1.00003 8.99997 
7.84 1.00003 1.00003 8.99997 
7.84125 1.00003 1.00003 8.99997 
7.8425 1.00003 1.00003 8.99997 
7.84375 1.00003 1.00003 8.99997 
7.845 1.00003 1.00003 8.99997 
7.84625 1.00003 1.00003 8.99997 
7.8475 1.00003 1.00003 8.99997 
7.84875 1.00003 1.00003 8.99997 
7.85 1.00003 1.00003 8.99997 
7.85125 1.00003 1.00003 8.99997 
7.8525 1.00003 1.00003 8.99997 
7.85375 1.00003 1.00003 8.99997 
7.855 1.00003 1.00003 8.99997 
7.85625 1.00003 1.00003 8.99997 
7.8575 1.00003 1.00003 8.99997 
7.85875 1.00003 1.00003 8.99997 
7.86 1.00003 1.00003 8.99997 
7.86125 1.00003 1.00003 8.99997 
7.8625 1.00003 1.00003 8.99997 
7.86375 1.00003 1.00003 8.99997 
7.865 1.00003 1.00003 8.99997 
7.86625 1.00003 1.00003 8.99997 
7.8675 1.00003 1.00003 8.99997 
7.86875 1.00003 1.00003 8.99997 
7.87 1.00003 1.00003 8.99997 
7.87125 1.00003 1.00003 8.99997 
7.8725 1.00003 1.00003 8.99997 
7.87375 1.00003 1.00003 8.99997 
7.875 1.00003 1.00003 8.99997 
7.87625 1.00003 1.00003 8.99997 
7.8775 1.00003 1.00003 8.99997 
7.87875 1.00003 1.00003 8.99997 
7.88 1.00003 1.00003 8.99997 
7.88125 1.00003 1.00003 8.99997 
7.8825 1.00003 1.00003 8.99997 
7.88375 1.00003 1.00003 8.99997 
7.885 1.00003 1.00003 8.99997 
7.88625 1.00003 1.00003 8.99997 
7.8875 1.00003 1.00003 8.99997 
7.88875 1.00003 1.00003 8.99997 
7.89 1.00003 1.00003 8.99997 
7.89125 1.00003 1.00003 8.99997 
7.8925 1.00003 1.00003 8.99997 
7.89375 1.00003 1.00003 8.99997 
7.895 1.00003 1.00003 8.99997 
7.89625 1.00003 1.00003 8.99997 
7.8975 1.00003 1.00003 8.99997 
7.89875 1.00003 1.00003 8.99997 
7.9 1.00003 1.00003 8.99997 
7.90125 1.00003 1.00003 8.99997 
7.9025 1.00003 1.00003 8.99997 
7.90375 1.00003 1.00003 8.99997 
7.905 1.00003 1.00003 8.99997 
7.90625 1.00003 1.00003 8.99997 
7.9075 1.00003 1.00003 8.99997 
7.90875 1.00003 1.00003 8.99997 
7.91 1.00003 1.00003 8.99997 
7.91125 1.00003 1.00003 8.99997 
7.9125 1.00003 1.00003 8.99997 
7.91375 1.00003 1.00003 8.99997 
7.915 1.00003 1.00003 8.99997 
7.91625 1.00003 1.00003 8.99997 
7.9175 1.00003 1.00003 8.99997 
7.91875 1.00003 1.00003 8.99997 
7.92 1.00003 1.00003 8.99997 
7.92125 1.00003 1.00003 8.99997 
7.9225 1.00003 1.00003 8.99997 
7.92375 1.00003 1.00003 8.99997 
7.925 1.00003 1.00003 8.99997 
7.92625 1.00003 1.00003 8.99997 
7.9275 1.00003 1.00003 8.99997 
7.92875 1.00003 1.00003 8.99997 
7.93 1.00003 1.00003 8.99997 
7.93125 1.00003 1.00003 8.99997 
7.9325 1.00003 1.00003 8.99997 
7.93375 1.00003 1.00003 8.99997 
7.935 1.00003 1.00003 8.99997 
7.93625 1.00003 1.00003 8.99997 
7.9375 1.00003 1.00003 8.99997 
7.93875 1.00003 1.00003 8.99997 
7.94 1.00003 1.00003 8.99997 
7.94125 1.00003 1.00003 8.99997 
7.9425 1.00003 1.00003 8.99997 
7.94375 1.00003 1.00003 8.99997 
7.945 1.00003 1.00003 8.99997 
7.94625 1.00003 1.00003 8.99997 
7.9475 1.00003 1.00003 8.99997 
7.94875 1.00003 1.00003 8.99997 
7.95 1.00003 1.00003 8.99997 
7.95125 1.00003 1.00003 8.99997 
7.9525 1.00003 1.00003 8.99997 
7.95375 1.00003 1.00003 8.99997 
7.955 1.00003 1.00003 8.99997 
7.95625 1.00003 1.00003 8.99997 
7.9575 1.00003 1.00003 8.99997 
7.95875 1.00003 1.00003 8.99997 
7.96 1.00003 1.00003 8.99997 
7.96125 1.00003 1.00003 8.99997 
7.9625 1.00003 1.00003 8.99997 
7.96375 1.00003 1.00003 8.99997 
7.965 1.00003 1.00003 8.99997 
7.96625 1.00003 1.00003 8.99997 
7.9675 1.00003 1.00003 8.99997 
7.96875 1.00003 1.00003 8.99997 
7.97 1.00003 1.00003 8.99997 
7.97125 1.00003 1.00003 8.99997 
7.9725 1.00003 1.00003 8.99997 
7.97375 1.00003 1.00003 8.99997 
7.975 1.00003 1.00003 8.99997 
7.97625 1.00003 1.00003 8.99997 
7.9775 1.00003 1.00003 8.99997 
7.97875 1.00003 1.00003 8.99997 
7.98 1.00003 1.00003 8.99997 
7.98125 1.00003 1.00003 8.99997 
7.9825 1.00003 1.00003 8.99997 
7.98375 1.00003 1.00003 8.99997 
7.985 1.00003 1.00003 8.99997 
7.98625 1.00003 1.00003 8.99997 
7.9875 1.00003 1.00003 8.99997 
7.98875 1.00003 1.00003 8.99997 
7.99 1.00003 1.00003 8.99997 
7.99125 1.00003 1.00003 8.99997 
7.9925 1.00003 1.00003 8.99997 
7.99375 1.00003 1.00003 8.99997 
7.995 1.00003 1.00003 8.99997 
7.99625 1.00003 1.00003 8.99997 
7.9975 1.00003 1.00003 8.99997 
7.99875 1.00003 1.00003 8.99997 
8 1.00003 1.00003 8.99997 
8.00125 1.00003 1.00003 8.99997 
8.0025 1.00003 1.00003 8.99997 
8.00375 1.00003 1.00003 8.99997 
8.005 1.00003 1.00003 8.99997 
8.00625 1.00003 1.00003 8.99997 
8.0075 1.00003 1.00003 8.99997 
8.00875 1.00003 1.00003 8.99997 
8.01 1.00003 1.00003 8.99997 
8.01125 1.00003 1.00003 8.99997 
8.0125 1.00003 1.00003 8.99997 
8.01375 1.00003 1.00003 8.99997 
8.015 1.00003 1.00003 8.99997 
8.01625 1.00003 1.00003 8.99997 
8.0175 1.00003 1.00003 8.99997 
8.01875 1.00003 1.00003 8.99997 
8.02 1.00003 1.00003 8.99997 
8.02125 1.00003 1.00003 8.99997 
8.0225 1.00003 1.00003 8.99997 
8.02375 1.00003 1.00003 8.99997 
8.025 1.00003 1.00003 8.99997 
8.02625 1.00003 1.00003 8.99997 
8.0275 1.00003 1.00003 8.99997 
8.02875 1.00003 1.00003 8.99997 
8.03 1.00003 1.00003 8.99997 
8.03125 1.00003 1.00003 8.99997 
8.0325 1.00003 1.00003 8.99997 
8.03375 1.00003 1.00003 8.99997 
8.035 1.00003 1.00003 8.99997 
8.03625 1.00003 1.00003 8.99997 
8.0375 1.00003 1.00003 8.99997 
8.03875 1.00003 1.00003 8.99997 
8.04 1.00003 1.00003 8.99997 
8.04125 1.00003 1.00003 8.99997 
8.0425 1.00003 1.00003 8.99997 
8.04375 1.00003 1.00003 8.99997 
8.045 1.00003 1.00003 8.99997 
8.04625 1.00003 1.00003 8.99997 
8.0475 1.00003 1.00003 8.99997 
8.04875 1.00003 1.00003 8.99997 
8.05 1.00003 1.00003 8.99997 
8.05125 1.00003 1.00003 8.99997 
8.0525 1.00003 1.00003 8.99997 
8.05375 1.00003 1.00003 8.99997 
8.055 1.00003 1.00003 8.99997 
8.05625 1.00003 1.00003 8.99997 
8.0575 1.00003 1.00003 8.99997 
8.05875 1.00003 1.00003 8.99997 
8.06 1.00003 1.00003 8.99997 
8.06125 1.00003 1.00003 8.99997 
8.0625 1.00003 1.00003 8.99997 
8.06375 1.00003 1.00003 8.99997 
8.065 1.00003 1.00003 8.99997 
8.06625 1.00003 1.00003 8.99997 
8.0675 1.00003 1.00003 8.99997 
8.06875 1.00003 1.00003 8.99997 
8.07 1.00003 1.00003 8.99997 
8.07125 1.00003 1.00003 8.99997 
8.0725 1.00003 1.00003 8.99997 
8.07375 1.00003 1.00003 8.99997 
8.075 1.00003 1.00003 8.99997 
8.07625 1.00003 1.00003 8.99997 
8.0775 1.00003 1.00003 8.99997 
8.07875 1.00003 1.00003 8.99997 
8.08 1.00003 1.00003 8.99997 
8.08125 1.00003 1.00003 8.99997 
8.0825 1.00003 1.00003 8.99997 
8.08375 1.00003 1.00003 8.99997 
8.085 1.00003 1.00003 8.99997 
8.08625 1.00003 1.00003 8.99997 
8.0875 1.00003 1.00003 8.99997 
8.08875 1.00003 1.00003 8.99997 
8.09 1.00003 1.00003 8.99997 
8.09125 1.00003 1.00003 8.99997 
8.0925 1.00003 1.00003 8.99997 
8.09375 1.00003 1.00003 8.99997 
8.095 1.00003 1.00003 8.99997 
8.09625 1.00003 1.00003 8.99997 
8.0975 1.00003 1.00003 8.99997 
8.09875 1.00003 1.00003 8.99997 
8.1 1.00003 1.00003 8.99997 
8.10125 1.00003 1.00003 8.99997 
8.1025 1.00003 1.00003 8.99997 
8.10375 1.00003 1.00003 8.99997 
8.105 1.00003 1.00003 8.99997 
8.10625 1.00003 1.00003 8.99997 
8.1075 1.00003 1.00003 8.99997 
8.10875 1.00003 1.00003 8.99997 
8.11 1.00003 1.00003 8.99997 
8.11125 1.00003 1.00003 8.99997 
8.1125 1.00003 1.00003 8.99997 
8.11375 1.00003 1.00003 8.99997 
8.115 1.00003 1.00003 8.99997 
8.11625 1.00003 1.00003 8.99997 
8.1175 1.00003 1.00003 8.99997 
8.11875 1.00003 1.00003 8.99997 
8.12 1.00003 1.00003 8.99997 
8.12125 1.00003 1.00003 8.99997 
8.1225 1.00003 1.00003 8.99997 
8.12375 1.00003 1.00003 8.99997 
8.125 1.00003 1.00003 8.99997 
8.12625 1.00003 1.00003 8.99997 
8.1275 1.00003 1.00003 8.99997 
8.12875 1.00003 1.00003 8.99997 
8.13 1.00003 1.00003 8.99997 
8.13125 1.00003 1.00003 8.99997 
8.1325 1.00003 1.00003 8.99997 
8.13375 1.00003 1.00003 8.99997 
8.135 1.00003 1.00003 8.99997 
8.13625 1.00003 1.00003 8.99997 
8.1375 1.00003 1.00003 8.99997 
8.13875 1.00003 1.00003 8.99997 
8.14 1.00003 1.00003 8.99997 
8.14125 1.00003 1.00003 8.99997 
8.1425 1.00003 1.00003 8.99997 
8.14375 1.00003 1.00003 8.99997 
8.145 1.00003 1.00003 8.99997 
8.14625 1.00003 1.00003 8.99997 
8.1475 1.00003 1.00003 8.99997 
8.14875 1.00003 1.00003 8.99997 
8.15 1.00003 1.00003 8.99997 
8.15125 1.00003 1.00003 8.99997 
8.1525 1.00003 1.00003 8.99997 
8.15375 1.00003 1.00003 8.99997 
8.155 1.00003 1.00003 8.99997 
8.15625 1.00003 1.00003 8.99997 
8.1575 1.00003 1.00003 8.99997 
8.15875 1.00003 1.00003 8.99997 
8.16 1.00003 1.00003 8.99997 
8.16125 1.00003 1.00003 8.99996 
8.1625 1.00003 1.00003 8.99996 
8.16375 1.00003 1.00003 8.99996 
